0	0	63	67.309800	-21.534300	-39.616700	-51.769200	-59.263505	0.000000
0	0	64	96.391600	-35.763600	-18.774200	-57.628900	-76.151325	0.000000
0	0	65	80.926000	-29.260100	-27.161600	-56.876100	-68.565014	0.000000
0	0	66	96.477800	-25.807600	-59.360900	-54.320000	-56.748679	0.000000
0	0	67	123.152000	-41.497500	-40.903700	-82.091700	-67.706439	0.000000
0	0	68	111.367000	-30.804100	-58.224000	-62.924000	-58.940806	0.000000
0	0	69	94.799900	-56.405700	-49.611200	-65.577100	-69.333502	0.000000
0	0	70	110.507000	-37.983200	-90.860600	-50.743200	-56.343395	0.000000
0	0	71	122.604000	-34.176300	-69.279000	-70.510200	-58.128884	0.000000
0	0	72	132.512000	-26.373900	-16.981000	-47.281200	-73.612144	0.000000
0	0	73	107.536000	-31.464700	-40.460400	1.971910	-63.935506	0.000000
0	0	74	93.325400	-18.535200	-40.454100	-22.303600	-57.308117	0.000000
0	0	75	86.449000	-20.875500	-34.484500	-26.441100	-60.594495	0.000000
0	0	76	72.276300	-32.676900	1.536480	-38.171100	88.653957	0.000000
0	0	77	75.753600	-32.666900	-35.023800	10.131200	-66.502921	0.000000
0	0	78	94.997400	-36.725900	-9.212690	-61.474500	-82.958966	0.000000
0	0	79	92.452100	-54.837000	-18.094100	-41.899100	-80.869549	0.000000
0	0	80	126.895000	-34.545600	-40.531700	-21.964000	-65.220654	0.000000
0	0	81	80.572400	-44.396300	-66.712100	-10.148800	-61.821703	0.000000
0	0	82	108.182000	-44.768600	-44.643400	-3.094190	-67.540114	0.000000
0	0	83	49.334100	-49.577200	-50.087200	-45.206700	-67.353405	0.000000
0	0	84	68.221600	-38.141000	-17.049300	-5.148480	-77.957507	0.000000
0	0	85	76.875900	-70.183300	-48.238500	-9.413850	-72.749209	0.000000
0	0	86	109.269000	-6.796580	-25.931300	-9.642540	-52.343416	0.000000
0	0	87	93.910600	39.043900	-37.127100	9.403180	-21.779244	0.000000
0	0	88	140.049000	-22.438100	-50.805600	13.128400	-56.914234	0.000000
0	0	89	134.448000	-7.453180	-26.827000	-15.931400	-52.763280	0.000000
0	0	90	106.970000	-7.791800	-56.427200	-8.182820	-48.931010	0.000000
0	0	91	83.139700	-9.414980	-45.470200	29.878300	-50.849127	0.000000
0	0	92	96.108500	-27.608400	-82.697600	13.613700	-54.230733	0.000000
0	0	93	88.144400	-7.510350	-53.734600	22.575100	-48.978272	0.000000
0	0	94	103.214000	3.360370	-74.024300	1.356140	-43.700407	0.000000
0	0	95	110.439000	-22.213300	-79.098100	-14.216200	-52.843228	0.000000
0	0	96	57.029700	-41.501600	-51.938600	-14.541600	-64.313322	0.000000
0	0	97	121.501000	-9.566370	-72.253300	7.461820	-48.771060	0.000000
0	0	98	133.805000	-41.751300	-55.568000	29.901700	-63.459778	0.000000
0	0	99	102.560000	-56.423500	-80.575100	21.783200	-62.501004	0.000000
0	0	100	88.865300	-10.648500	-68.285200	28.558900	-49.431703	0.000000
0	0	101	117.241000	-32.133300	-43.428800	13.062400	-63.249010	0.000000
0	0	102	67.273300	5.208670	-74.578600	12.874100	-43.002436	0.000000
0	0	103	143.492000	-8.476610	-76.420300	37.208400	-48.164714	0.000000
0	0	104	87.123100	-12.557900	-64.326700	52.814400	-50.523194	0.000000
0	0	105	89.683000	-12.027200	-32.238100	-7.240640	-55.229621	0.000000
0	0	106	119.341000	5.319200	-32.643500	30.988600	-40.372548	0.000000
0	0	107	113.202000	7.445520	-90.388000	0.243257	-42.645506	0.000000
0	0	108	135.342000	-11.839400	-63.649500	-3.596850	-50.268562	0.000000
0	0	109	139.426000	-13.418600	-34.580300	56.385300	-55.604166	0.000000
0	0	110	119.796000	-4.839620	-63.275000	64.275100	-47.186890	0.000000
0	0	111	126.474000	14.900800	-47.291300	32.467300	-36.255560	0.000000
0	0	112	100.384000	-23.369000	-25.996800	25.714600	-65.976477	0.000000
0	0	113	139.369000	-59.070100	-31.082900	67.690100	-76.123246	0.000000
0	0	114	111.671000	23.341000	-35.380700	4.036480	-28.293383	0.000000
0	0	115	151.436000	-47.111200	-29.227600	18.032000	-74.092350	0.000000
0	0	116	200.785000	1.719750	-34.419400	45.494000	-43.569810	0.000000
0	0	117	145.175000	-6.105620	-55.848700	39.969500	-48.119522	0.000000
0	0	118	130.154000	-18.637200	-33.468800	24.570300	-59.555688	0.000000
0	0	119	156.771000	-18.216700	-36.936900	35.831100	-58.125896	0.000000
0	0	120	167.082000	3.754390	-58.807000	47.824800	-43.173524	0.000000
0	0	121	125.915000	-20.338600	-43.300700	42.755000	-57.579864	0.000000
0	0	122	153.220000	-53.449800	-60.432700	10.282800	-65.745602	0.000000
0	0	123	123.411000	-3.699530	-58.359400	34.201500	-46.813626	0.000000
0	0	124	142.954000	-40.313200	-17.915300	15.057600	-78.019751	0.000000
0	0	125	184.265000	-46.318300	-61.355700	33.221300	-63.524840	0.000000
0	0	126	147.549000	-78.390700	-58.896300	52.772700	-71.540912	0.000000
0	0	127	150.340000	-44.780400	-98.353100	-3.233700	-57.239943	0.000000
0	0	128	180.059000	-6.787740	-54.306100	51.998500	-48.562237	0.000000
0	0	129	171.818000	9.341850	-16.034900	38.372600	-29.887571	0.000000
0	0	130	204.730000	-31.898900	-75.764100	28.619500	-56.416257	0.000000
0	0	131	165.752000	-34.127200	-57.655900	20.983700	-60.310892	0.000000
0	0	132	163.170000	-30.937200	-66.133400	-3.306840	-57.535095	0.000000
0	0	133	161.682000	-33.415200	-44.008300	47.331600	-63.604577	0.000000
0	0	134	183.685000	-35.124300	-105.512000	54.743700	-54.206143	5.826690
0	0	135	169.318000	-53.061600	-94.930900	59.688100	-59.601498	0.000000
0	0	136	175.014000	-33.668500	-99.023700	40.674200	-54.389131	0.000000
0	0	137	155.661000	23.514500	-51.668900	34.319400	-32.764867	0.000000
0	0	138	173.721000	-14.436300	-53.978100	56.813000	-52.486585	0.000000
0	0	139	170.832000	-20.606200	-52.177000	58.379200	-55.775245	0.000000
0	0	140	198.284000	-37.363900	-111.634000	20.700400	-54.252697	5.503430
0	0	141	163.278000	-24.481700	-61.317600	61.943700	-55.882439	0.000000
0	0	142	177.716000	-4.510240	-67.306600	53.362100	-46.916840	0.000000
0	0	143	171.658000	-32.489200	-46.978700	40.100500	-62.333344	0.000000
0	0	144	152.087000	-57.853400	-38.988900	75.912000	-73.011476	0.000000
0	0	145	205.896000	-10.786200	-72.999600	74.493300	-49.202518	0.000000
0	0	146	185.242000	-10.657000	-63.539300	45.738600	-49.760599	0.000000
0	0	147	197.196000	-32.503600	-74.830400	101.105000	-56.739185	0.000000
0	0	148	195.579000	-44.405700	-60.500000	37.946800	-63.138934	0.000000
0	0	149	176.311000	-24.730400	-51.871800	64.885900	-57.744970	0.000000
0	0	150	191.487000	-36.555100	-60.581600	77.565600	-60.553447	0.000000
0	0	151	178.254000	-40.625000	-64.556400	31.849500	-61.090995	0.000000
0	0	152	180.649000	-53.361600	-56.323300	54.171900	-66.726641	0.000000
0	0	153	210.195000	-38.533600	-56.334800	18.822000	-62.186271	0.000000
0	0	154	208.640000	-51.031800	-75.805900	78.989300	-61.974030	0.000000
0	0	155	198.259000	-48.200800	-71.782300	56.649600	-61.940401	0.000000
0	0	156	174.613000	-43.764000	-94.867000	42.817000	-57.382399	0.000000
0	0	157	189.305000	-27.090600	-70.992000	42.668900	-55.443446	0.000000
0	0	158	200.621000	-14.281400	-58.274500	45.847300	-51.885074	0.000000
0	0	159	182.383000	-21.913100	-71.875000	20.783100	-53.477653	0.000000
0	0	160	199.356000	-41.751500	-50.286300	20.979100	-64.851015	0.000000
0	0	161	213.152000	-2.436840	-28.376500	48.977500	-47.454125	0.000000
0	0	162	203.911000	-24.572000	-38.509000	48.976900	-61.270660	0.000000
0	0	163	181.923000	-21.048100	-68.374200	81.254300	-53.555148	0.000000
0	0	164	202.852000	-38.125600	-14.758400	94.133200	-79.419303	0.000000
0	0	165	236.580000	-88.554200	-36.131400	64.670800	-78.901913	0.000000
0	0	166	209.416000	-67.284200	-18.060300	66.989500	-82.487467	0.000000
0	0	167	243.945000	-28.904300	-10.811300	79.374500	-79.746152	0.000000
0	0	168	247.206000	-61.116100	-40.835700	105.971000	-73.125250	0.000000
0	0	169	277.980000	-36.254800	-32.483400	61.374000	-69.070225	0.000000
0	0	170	200.315000	-46.002700	-32.491700	87.459400	-72.383222	0.000000
0	0	171	267.781000	-72.257500	-40.086700	96.504100	-75.489777	0.000000
0	0	172	245.469000	-9.025390	-22.805000	68.731200	-55.795929	0.000000
0	0	173	267.785000	-42.896000	-31.912300	84.860600	-71.676375	0.000000
0	0	174	262.356000	-11.505200	-23.959000	118.199000	-57.825245	0.000000
0	0	175	260.127000	-38.987200	-21.273800	88.062200	-75.690209	0.000000
0	0	176	250.002000	-47.958900	-34.921500	125.668000	-71.969794	0.000000
0	0	177	250.035000	-43.905900	-16.415800	114.855000	-79.749968	0.000000
0	0	178	232.507000	9.170520	-61.646300	79.785900	-40.769358	0.000000
0	0	179	245.187000	-46.119900	-76.822100	78.470900	-60.489182	0.000000
0	0	180	229.238000	-20.732000	-58.750500	107.659000	-54.718513	0.000000
0	0	181	220.483000	-5.921050	-44.604800	133.876000	-48.780751	0.000000
0	0	182	288.693000	-54.929600	-48.508200	87.206800	-69.276176	0.000000
0	0	183	243.756000	-32.868700	-45.165300	105.962000	-63.022484	0.000000
0	0	184	248.009000	7.561050	-38.634700	78.059300	-39.463408	0.000000
0	0	185	242.853000	-30.860200	-13.029500	88.270000	-78.555010	0.000000
0	0	186	271.775000	-24.592700	-24.493800	94.259400	-67.557720	0.000000
0	0	187	241.090000	18.680200	-30.304800	101.361000	-29.174940	0.000000
0	0	188	241.123000	5.201800	-31.751700	80.038300	-40.348014	0.000000
0	0	189	248.468000	12.977400	-37.001100	42.517800	-35.336348	0.000000
0	0	190	239.786000	29.582900	-9.868610	45.833500	-9.224135	0.000000
0	0	191	262.625000	13.057500	-7.871210	77.871500	-15.541026	0.000000
0	0	192	241.289000	-8.718400	-44.750100	99.095600	-50.512251	0.000000
0	0	193	273.120000	35.600100	-5.205450	70.361000	-4.159421	0.000000
0	0	194	231.581000	-14.936000	5.901920	115.541000	79.219340	0.000000
0	0	195	267.451000	14.041500	5.542790	89.501000	10.770651	0.000000
0	0	196	235.615000	46.175700	-16.799500	86.410700	-9.996121	0.000000
0	0	197	257.350000	39.757300	-32.820800	81.687500	-19.770329	0.000000
0	0	198	256.618000	34.199000	-45.011000	60.782500	-26.386360	0.000000
0	0	199	236.932000	24.564100	-65.995600	78.800400	-34.792162	0.000000
0	0	200	276.701000	11.013800	-27.690000	80.552600	-34.154814	0.000000
0	0	201	272.099000	54.736900	-40.903300	83.228500	-18.384849	0.000000
0	0	202	304.026000	5.071570	-56.760200	47.712600	-42.447067	0.000000
0	0	203	253.908000	15.297400	-40.677700	123.562000	-34.695275	0.000000
0	0	204	261.771000	38.201500	-11.052200	31.933600	-8.067928	0.000000
0	0	205	289.293000	-14.294700	-67.215200	26.880500	-51.003127	0.000000
0	0	206	272.826000	18.928400	-76.177800	69.323100	-38.022968	0.000000
0	0	207	290.883000	3.701790	-86.249800	40.649500	-43.771204	0.000000
0	0	208	249.979000	18.426900	-82.673100	70.663400	-38.717404	0.000000
0	0	209	293.981000	-25.319200	-70.838600	72.152600	-54.833977	0.000000
0	0	210	348.140000	-39.955000	-40.431800	111.361000	-67.330082	0.000000
0	0	211	343.761000	-70.371700	-88.416500	77.695100	-64.258341	5.500940
0	0	212	334.431000	-76.321400	-69.626800	73.775800	-68.813150	0.000000
0	0	213	336.383000	-67.882300	-34.837400	115.271000	-76.416485	0.000000
0	0	214	352.251000	-45.650300	-57.854300	63.731100	-64.137714	0.000000
0	0	215	371.533000	-77.115400	-100.867000	73.855800	-63.699418	4.909770
0	0	216	353.294000	-112.604000	-119.896000	55.880200	-66.601798	3.733060
0	0	217	364.121000	-127.623000	-60.237500	71.233200	-77.366447	4.110470
0	0	218	359.218000	-139.317000	-68.472800	30.872000	-76.913191	3.744820
0	0	219	344.833000	-101.184000	-86.641200	41.491600	-69.713712	4.531980
0	0	220	369.640000	-108.401000	-45.574000	53.034600	-78.598559	4.905790
0	0	221	376.092000	-104.383000	-61.512700	74.760400	-74.744619	4.849790
0	0	222	387.851000	-122.079000	-80.715900	55.439300	-73.264108	4.046250
0	0	223	352.527000	-39.898400	-61.387100	73.092000	-61.510879	0.000000
0	0	224	359.052000	-114.363000	-38.292300	30.649900	-80.743923	4.741870
0	0	225	346.291000	-137.680000	-40.395900	51.569500	-81.824043	3.970460
0	0	226	354.128000	-94.280000	-37.642600	23.442600	-79.117479	0.000000
0	0	227	355.844000	-91.750800	-40.230900	31.170600	-78.161753	0.000000
0	0	228	388.715000	-98.654300	-25.886400	76.111100	-82.648661	0.000000
0	0	229	358.499000	-66.298500	-50.557500	38.671300	-71.335903	0.000000
0	0	230	350.690000	-75.411200	-69.866900	83.399400	-68.592769	0.000000
0	0	231	294.876000	-76.591600	-51.068900	31.144500	-73.152938	0.000000
0	0	232	322.922000	-54.903500	-61.669000	40.330300	-65.839230	0.000000
0	0	233	290.717000	-86.686100	-88.689400	83.812000	-67.172772	4.935940
0	0	234	342.326000	-91.521300	-49.564500	86.370100	-75.780844	0.000000
0	0	235	339.610000	-102.265000	-33.402900	62.422400	-80.955683	0.000000
0	0	236	355.408000	-104.327000	-41.254900	65.897400	-79.212128	5.128650
0	0	237	347.616000	-72.913500	-85.945300	73.461400	-65.155154	5.489860
0	0	238	393.516000	-158.372000	-46.440900	60.730900	-81.828394	3.451810
0	0	239	377.140000	-145.096000	15.451400	80.987500	86.960715	3.856470
0	0	240	447.791000	-86.590800	42.044800	94.289700	77.050384	0.000000
0	0	241	403.855000	-143.734000	-14.123000	75.006200	-87.194125	3.895070
0	0	242	437.421000	-154.337000	-49.579500	94.704900	-81.095405	3.523340
0	0	243	473.015000	-183.463000	-42.867400	96.215800	-83.424198	3.008900
0	0	244	443.774000	-154.113000	-22.855700	131.733000	-85.782124	3.618670
0	0	245	485.744000	-162.186000	-18.409200	84.361700	-86.762130	3.448430
0	0	246	474.844000	-176.275000	-34.159000	127.177000	-84.516506	3.148300
0	0	247	401.586000	-144.384000	-41.839900	76.352800	-81.919679	3.788570
0	0	248	436.404000	-184.695000	-43.528400	109.774000	-83.369342	2.987930
0	0	249	404.881000	-140.551000	-27.336000	98.076700	-84.496926	3.948180
0	0	250	419.753000	-113.195000	10.681900	69.505500	87.304560	4.947090
0	0	251	431.471000	-121.756000	-28.843300	112.867000	-83.336319	4.531680
0	0	252	407.288000	-159.107000	-26.359700	124.470000	-85.296546	3.499090
0	0	253	435.045000	-142.831000	-45.390500	105.956000	-81.185089	3.809730
0	0	254	375.312000	-97.859400	-10.296800	113.817000	-86.996710	0.000000
0	0	255	355.885000	-99.158800	-8.187210	145.651000	-87.639993	0.000000
0	0	256	358.736000	-101.469000	-23.906700	81.174900	-83.371276	0.000000
0	0	257	367.477000	-72.969600	-10.559000	105.129000	-85.883109	0.000000
0	0	258	376.176000	-90.692700	-32.567300	150.961000	-80.123519	0.000000
0	0	259	417.395000	-63.975300	-35.221300	127.533000	-75.582613	0.000000
0	0	260	367.382000	-95.514500	-11.891200	169.311000	-86.451701	0.000000
0	0	261	399.352000	-138.382000	7.299910	122.381000	88.490170	4.054510
0	0	262	423.718000	-149.342000	-10.346800	168.796000	-88.018367	3.754560
0	0	263	453.242000	-180.602000	13.579200	133.855000	87.850052	3.103860
0	0	264	442.527000	-191.958000	10.531100	205.384000	88.429908	2.922670
0	0	265	505.358000	-206.303000	27.335800	241.297000	86.226048	2.707010
0	0	266	494.466000	-239.305000	37.146500	217.613000	85.588295	2.328890
0	0	267	543.769000	-281.496000	72.865700	235.066000	82.743716	1.953470
0	0	268	545.877000	-265.491000	42.688800	229.945000	85.432745	2.098030
0	0	269	552.611000	-234.332000	79.770500	265.379000	80.600287	2.311560
0	0	270	588.404000	-241.552000	66.841200	292.869000	82.266202	2.269750
0	0	271	544.677000	-199.510000	0.821614	282.788000	89.882024	2.814700
0	0	272	512.534000	-183.745000	34.798600	258.084000	84.638015	3.021920
0	0	273	514.382000	-170.964000	26.530900	266.079000	85.589482	3.259860
0	0	274	490.945000	-186.683000	-12.945200	267.391000	-88.016638	3.003560
0	0	275	474.736000	-128.852000	-45.124700	272.375000	-80.349728	4.195170
0	0	276	505.141000	-151.962000	-17.170300	249.482000	-86.776724	3.680570
0	0	277	446.200000	-135.367000	-12.335900	255.919000	-87.396529	4.137610
0	0	278	501.822000	-179.531000	-14.209000	278.466000	-87.737376	3.121780
0	0	279	482.617000	-153.062000	-24.000300	324.245000	-85.544258	3.640550
0	0	280	454.499000	-167.869000	-36.412400	277.509000	-83.880791	3.296150
0	0	281	581.776000	-192.706000	29.168700	323.188000	85.696416	2.893130
0	0	282	491.319000	-186.347000	-13.699400	254.750000	-87.897717	3.008400
0	0	283	538.410000	-227.939000	-24.295700	259.694000	-86.957947	2.454840
0	0	284	554.452000	-194.595000	-47.220100	294.475000	-83.180169	2.832980
0	0	285	454.949000	-191.826000	-51.175000	253.625000	-82.531308	2.862910
0	0	286	560.658000	-258.776000	-47.663300	266.469000	-84.781901	2.147030
0	0	287	508.264000	-183.497000	-118.479000	274.385000	-73.575387	2.706640
0	0	288	566.561000	-194.186000	-36.705700	336.256000	-84.648024	2.859560
0	0	289	427.126000	-138.899000	-122.930000	284.136000	-69.245079	3.263120
0	0	290	473.218000	-110.894000	-103.111000	260.372000	-68.541416	4.012550
0	0	291	456.743000	-90.880100	-134.630000	246.109000	-62.010384	3.869680
0	0	292	406.227000	-63.862900	-96.510300	210.147000	-61.746723	5.438230
0	0	293	408.947000	-39.753200	-95.565400	241.521000	-56.293143	0.000000
0	0	294	365.776000	-30.256600	-105.333000	263.252000	-53.013280	0.000000
0	0	295	341.385000	-38.515000	-117.141000	239.715000	-54.100220	5.256280
0	0	296	397.212000	23.603600	-96.082500	248.170000	-38.099023	0.000000
0	0	297	395.564000	61.513600	-97.590200	268.709000	-28.887860	5.471670
0	0	298	385.194000	27.035500	-115.372000	256.782000	-38.405827	5.504050
0	0	299	389.063000	104.806000	-97.303100	246.600000	-21.436992	4.248110
0	0	300	375.732000	55.389800	-137.958000	237.823000	-34.062330	4.334990
0	0	301	384.547000	75.348600	-83.200600	222.974000	-23.917602	5.485430
0	0	302	400.801000	108.980000	-116.127000	235.973000	-23.409246	3.855840
0	0	303	401.041000	145.080000	-94.859500	240.271000	-16.589187	3.413570
0	0	304	447.449000	41.643000	-89.821800	220.771000	-32.563357	0.000000
0	0	305	406.575000	110.680000	-81.197000	221.560000	-18.132248	4.346410
0	0	306	399.681000	92.446000	-70.137600	267.190000	-18.593563	5.154460
0	0	307	403.436000	83.938200	-38.849600	267.124000	-12.418193	0.000000
0	0	308	377.998000	61.125700	-14.539000	202.498000	-6.689712	0.000000
0	0	309	428.639000	34.659300	49.264100	254.805000	27.436027	0.000000
0	0	310	297.707000	60.232300	77.967300	214.330000	26.156368	0.000000
0	0	311	361.903000	47.672900	74.167200	177.981000	28.634031	0.000000
0	0	312	356.028000	9.273430	121.829000	173.616000	42.823565	5.371700
0	0	313	354.631000	39.794600	119.272000	98.854400	35.774470	5.153050
0	0	314	402.354000	0.491592	159.623000	150.738000	44.911773	4.114860
0	0	315	313.546000	-0.965546	157.649000	61.754400	45.175456	4.166310
0	0	316	401.574000	-10.464000	164.225000	62.348000	46.822907	3.989330
0	0	317	332.725000	-26.047700	125.325000	60.394300	50.870631	5.102720
0	0	318	412.406000	-26.329900	204.307000	95.730800	48.671736	3.181540
0	0	319	333.314000	-58.169500	144.704000	48.743400	55.949807	4.132020
0	0	320	283.854000	-50.094100	158.951000	29.153300	53.746236	3.893010
0	0	321	234.951000	-4.758230	159.186000	2.257260	45.856059	4.123850
0	0	322	300.506000	-47.141000	159.427000	1.911760	53.236216	3.907900
0	0	323	318.177000	-33.751400	185.375000	68.775400	50.159432	3.470870
0	0	324	318.946000	-86.232000	106.687000	31.640400	64.473801	4.526480
0	0	325	298.907000	-52.472300	139.177000	4.042300	55.328685	4.341410
0	0	326	328.279000	-80.637600	147.835000	18.558200	59.305279	3.778260
0	0	327	267.969000	-116.897000	155.874000	-19.849400	63.433949	3.203770
0	0	328	348.289000	-102.940000	108.499000	-28.091600	66.746984	4.102300
0	0	329	399.165000	-147.492000	151.899000	8.678120	67.078337	2.892690
0	0	330	395.788000	-193.139000	95.670700	-46.745000	76.824326	2.698260
0	0	331	360.245000	-176.820000	66.461700	-33.027100	79.700081	3.039810
0	0	332	359.415000	-178.277000	83.288800	-80.939000	77.479301	2.946460
0	0	333	452.906000	-217.260000	55.761400	-99.038800	82.802658	2.531930
0	0	334	387.084000	-182.336000	30.475400	-95.366400	85.255683	3.052840
0	0	335	470.683000	-214.600000	29.559300	-132.705000	86.078675	2.601190
0	0	336	382.714000	-126.232000	11.874400	-164.539000	87.313055	4.436270
0	0	337	410.572000	-175.390000	32.560900	-116.158000	84.741428	3.167250
0	0	338	403.502000	-125.099000	-15.710500	-137.065000	-86.421005	4.466670
0	0	339	380.493000	-86.326000	-44.019600	-205.686000	-76.490963	0.000000
0	0	340	386.022000	-137.715000	-62.873900	-185.715000	-77.730446	3.825350
0	0	341	442.843000	-110.611000	-76.331600	-174.042000	-72.695406	4.419670
0	0	342	393.483000	-36.922400	-17.438100	-161.531000	-77.359539	0.000000
0	0	343	435.097000	-85.475800	-67.083500	-238.789000	-70.937155	0.000000
0	0	344	513.119000	-53.016900	-45.867500	-153.714000	-69.567661	0.000000
0	0	345	415.426000	-26.513600	-65.615800	-212.353000	-56.001162	0.000000
0	0	346	424.781000	-57.658100	-101.632000	-185.737000	-59.783604	5.434000
0	0	347	497.806000	-22.358400	-53.382900	-220.284000	-56.362717	0.000000
0	0	348	360.671000	10.275300	-80.134500	-174.384000	-41.346541	0.000000
0	0	349	456.265000	7.740470	-10.725300	-269.872000	-27.090971	0.000000
0	0	350	444.285000	-9.391280	-52.596300	-183.144000	-50.061852	0.000000
0	0	351	483.394000	-3.794670	-29.980000	-224.615000	-48.606880	0.000000
0	0	352	418.648000	-6.339040	-71.925000	-218.661000	-47.518347	0.000000
0	0	353	395.287000	22.291000	-22.152000	-203.707000	-22.410401	0.000000
0	0	354	482.454000	95.411300	-63.256300	-212.731000	-16.771899	5.173860
0	0	355	411.140000	32.245300	-35.063700	-220.889000	-23.698860	0.000000
0	0	356	402.584000	40.500300	-47.224100	-145.282000	-24.691486	0.000000
0	0	357	329.501000	39.700100	-53.864000	-136.480000	-26.804089	0.000000
0	0	358	448.046000	49.454500	-31.930000	-181.818000	-16.424033	0.000000
0	0	359	349.268000	49.410100	0.375016	-140.871000	0.217429	0.000000
