0	0	0	30.856000	0.012632	-20.496000	-12.348000	-44.982344	0.000000
0	0	1	-13.868600	-47.565600	5.767850	-26.955600	86.543008	0.000000
0	0	2	14.698200	-5.418660	19.681700	13.376600	52.696505	0.000000
0	0	3	17.736100	-23.747600	-12.354100	-1.835230	-76.257706	0.000000
0	0	4	26.864700	12.341500	-16.270100	11.585900	-26.409138	0.000000
0	0	5	-9.608470	3.375960	7.861170	12.501500	33.379508	0.000000
0	0	6	1.141090	-15.370700	0.875078	-8.752670	88.370789	0.000000
0	0	7	37.380900	-42.256700	-30.356100	20.622800	-72.153765	0.000000
0	0	8	-17.932800	-2.796680	3.809600	-16.844300	63.141453	0.000000
0	0	9	3.000110	29.408100	6.417170	-7.519080	6.154805	0.000000
0	0	10	-10.625000	-10.419500	-12.787300	-15.961700	-64.587123	0.000000
0	0	11	4.352840	0.388189	9.188060	26.039600	43.790366	0.000000
0	0	12	4.818880	4.317460	-38.083400	35.545900	-41.766038	0.000000
0	0	13	-35.445200	-10.039500	6.276390	26.718100	73.993815	0.000000
0	0	14	18.447000	-33.680100	2.601670	19.760800	87.791437	0.000000
0	0	15	8.189430	-1.366420	10.480000	-64.835800	48.714262	0.000000
0	0	16	-31.005900	-15.807400	-10.614200	31.518200	-73.059906	0.000000
0	0	17	9.163230	-1.675720	-2.544380	-37.975800	-61.684382	0.000000
0	0	18	-13.867300	-7.690720	-14.709600	-7.649770	-58.801112	0.000000
0	0	19	3.694630	0.260921	-1.241770	-17.917000	-39.066812	0.000000
0	0	20	8.410940	24.490600	-21.069400	-10.152600	-20.352797	0.000000
0	0	21	14.199200	-7.448980	5.218890	45.603300	72.492110	0.000000
0	0	22	8.567160	16.050100	-12.056700	0.616073	-18.456784	0.000000
0	0	23	2.339190	-5.420210	-16.900800	-23.935300	-53.890713	0.000000
0	0	24	-12.195300	-2.714360	3.915530	-6.807320	62.365416	0.000000
0	0	25	-7.902580	17.970900	-21.506300	-18.674000	-25.058750	0.000000
0	0	26	-5.068250	16.231000	24.107400	25.306700	28.024228	0.000000
0	0	27	1.950040	-23.288000	-19.869100	-13.578600	-69.764752	0.000000
0	0	28	-0.808910	4.794190	18.361700	-15.587200	37.683455	0.000000
0	0	29	25.528600	7.301650	-14.416200	26.707500	-31.569139	0.000000
0	0	30	21.761700	-8.737350	-9.177550	-3.675750	-66.796214	0.000000
0	0	31	-11.636200	10.699200	-27.170400	-14.310700	-34.253200	0.000000
0	0	32	39.103300	12.388300	-7.916610	2.575780	-16.290087	0.000000
0	0	33	6.597800	-9.126850	-20.247400	21.320100	-57.132129	0.000000
0	0	34	-9.388990	-25.185800	15.338300	-15.939000	74.329170	0.000000
0	0	35	16.597900	26.856900	16.195200	15.887600	15.545371	0.000000
0	0	36	94.922200	10.614700	4.081570	2.590400	10.516388	0.000000
0	0	37	75.796700	4.072750	19.980000	11.501500	39.239299	0.000000
0	0	38	81.299100	31.492600	42.188500	16.994700	26.629817	0.000000
0	0	39	50.998400	14.402900	-15.463600	-14.108100	-23.516994	0.000000
0	0	40	39.510300	30.359300	-9.684110	55.673600	-8.845907	0.000000
0	0	41	15.898600	10.004700	-12.976000	2.396400	-26.183606	0.000000
0	0	42	49.572700	33.533800	-13.572800	31.869400	-11.017816	0.000000
0	0	43	25.203200	6.573280	31.508100	3.380990	39.107933	0.000000
0	0	44	24.318100	-10.261300	11.952700	-19.153600	65.322917	0.000000
0	0	45	53.286600	-15.805700	-11.610800	-12.364600	-71.849577	0.000000
0	0	46	1.854140	21.560400	20.281700	28.930300	21.624789	0.000000
0	0	47	26.606500	9.016810	16.804600	-1.753470	30.891709	0.000000
0	0	48	41.018900	-16.582200	3.448100	11.755600	84.126660	0.000000
0	0	49	13.452000	-23.600900	-16.490600	-0.660054	-72.528469	0.000000
0	0	50	-11.003300	13.162600	4.327750	25.302700	9.100211	0.000000
0	0	51	10.834400	34.673400	12.953700	34.367400	10.242639	0.000000
0	0	52	-6.707040	51.967500	-11.011700	20.470300	-5.981889	0.000000
0	0	53	0.567487	-4.351750	1.998930	-31.209700	77.664410	0.000000
0	0	54	-26.316500	-23.224900	-17.839600	5.501620	-71.235637	0.000000
0	0	55	17.445500	-0.230107	5.846880	-3.444830	46.126871	0.000000
0	0	56	19.090900	0.004280	9.309880	12.984100	44.986829	0.000000
0	0	57	7.970350	6.264370	-18.655700	-23.652400	-35.719270	0.000000
0	0	58	0.295217	30.508900	14.385900	-10.194100	12.622671	0.000000
0	0	59	-13.453500	-23.015000	-13.443000	-22.812400	-74.855457	0.000000
0	0	60	12.423900	-7.915810	-18.116800	-5.983670	-56.801029	0.000000
0	0	61	-19.926200	-32.590000	-14.446100	-18.417600	-78.046914	0.000000
0	0	62	24.810000	-3.766830	-2.479250	-8.171010	-73.323955	0.000000
0	0	63	15.945500	-48.318200	-20.329800	-5.502940	-78.590580	0.000000
0	0	64	-3.044610	24.104800	4.895360	1.784790	5.739937	0.000000
0	0	65	-12.865000	-24.329100	0.351854	-2.076660	89.585715	0.000000
0	0	66	-15.182200	14.561500	4.270880	-1.900520	8.173192	0.000000
0	0	67	-21.591300	11.806300	-23.238100	-14.328200	-31.533397	0.000000
0	0	68	39.311500	5.564130	2.010450	20.394400	9.932985	0.000000
0	0	69	59.210600	-9.918380	-16.616500	14.855000	-60.416477	0.000000
0	0	70	9.653240	3.872080	-2.464890	-14.471800	-16.240014	0.000000
0	0	71	46.143600	7.676780	-18.884800	-34.459700	-33.938987	0.000000
0	0	72	32.380300	-19.717000	-25.767200	0.023051	-63.711565	0.000000
0	0	73	80.005400	-26.315600	-33.252200	25.674800	-64.178945	0.000000
0	0	74	14.190300	11.246900	-38.530800	-10.008200	-36.863902	0.000000
0	0	75	3.922990	-8.548420	-33.135500	-1.007640	-52.232977	0.000000
0	0	76	81.183300	1.193480	5.625180	2.515490	39.010667	0.000000
0	0	77	46.854100	-31.636000	-11.164300	-0.497231	-80.281067	0.000000
0	0	78	58.388100	0.249062	7.265720	31.238300	44.018362	0.000000
0	0	79	69.884000	-18.025400	-10.070700	-23.831400	-75.404064	0.000000
0	0	80	50.242100	-19.276100	2.877690	-5.101890	85.754568	0.000000
0	0	81	58.500600	10.753600	-8.775190	-4.618940	-19.607626	0.000000
0	0	82	12.241700	15.210600	-22.796300	7.761350	-28.143601	0.000000
0	0	83	21.446400	6.131190	10.275700	4.160750	29.588395	0.000000
0	0	84	28.938100	6.490180	-21.880300	14.050500	-36.739240	0.000000
0	0	85	4.938820	23.950400	17.116900	13.148500	17.776339	0.000000
0	0	86	39.487300	-5.244530	-36.452600	1.648310	-49.093556	0.000000
0	0	87	24.748100	17.261900	12.356700	-9.495810	17.798237	0.000000
0	0	88	-2.325140	16.247800	4.306200	26.593700	7.421992	0.000000
0	0	89	57.587500	22.892200	-23.480300	16.955400	-22.863296	0.000000
0	0	90	13.281300	25.627600	4.545980	12.458800	5.029421	0.000000
0	0	91	-25.850200	-11.252600	14.205400	-6.223760	64.191995	0.000000
0	0	92	29.734600	21.209400	2.939630	10.304900	3.945471	0.000000
0	0	93	-17.443700	-4.770980	-22.171400	-6.713890	-51.072039	0.000000
0	0	94	-12.854900	-5.329730	-7.563110	7.842370	-62.586193	0.000000
0	0	95	40.666000	18.522200	41.687300	-12.335600	33.021905	0.000000
0	0	96	-12.355100	-14.651200	-24.597700	-18.468800	-60.389710	0.000000
0	0	97	25.314400	34.640200	-31.673400	-7.177050	-21.219178	0.000000
0	0	98	11.223400	-26.001000	2.402160	4.591080	87.360793	0.000000
0	0	99	-20.516000	-16.784200	-23.784300	13.422900	-62.605004	0.000000
0	0	100	-2.464130	-10.317100	-19.137700	-10.316400	-59.164514	0.000000
0	0	101	-1.542080	26.536800	-10.515800	12.097300	-10.808527	0.000000
0	0	102	9.567230	-6.938270	31.634000	27.932200	51.185386	0.000000
0	0	103	13.111300	29.413900	-1.398210	9.335200	-1.360773	0.000000
0	0	104	25.252200	-11.899800	3.537240	-26.275500	81.722655	0.000000
0	0	105	21.473100	-9.900200	-24.916200	33.781800	-55.834949	0.000000
0	0	106	11.293700	34.793100	18.822100	21.629100	14.206078	0.000000
0	0	107	25.799300	-28.510500	1.512340	20.746600	88.481795	0.000000
0	0	108	-11.820600	-6.634240	-46.753700	-30.010400	-49.038110	0.000000
0	0	109	33.059200	4.329240	9.171610	26.615300	32.365731	0.000000
0	0	110	13.983500	10.780800	9.908300	2.277870	21.292578	0.000000
0	0	111	3.154930	2.064540	2.965970	17.269200	27.579578	0.000000
0	0	112	34.453900	-3.872650	-26.241000	-20.390000	-49.197560	0.000000
0	0	113	45.388700	-1.349230	-35.988100	-12.959600	-46.073535	0.000000
0	0	114	68.627600	10.723500	-3.677820	-7.463900	-9.465170	0.000000
0	0	115	54.835200	-5.187590	13.093700	-30.847900	55.806482	0.000000
0	0	116	85.378800	-5.363320	-6.928450	-21.971000	-63.871745	0.000000
0	0	117	52.541000	2.117230	-4.454380	27.318200	-32.288798	0.000000
0	0	118	86.105100	-21.216100	19.631800	3.201480	68.610562	0.000000
0	0	119	47.307000	29.889900	-16.277200	-21.172600	-14.285735	0.000000
0	0	120	46.041000	19.980600	-28.533100	-16.302800	-27.498984	0.000000
