0	0	155	17.772900	10.024600	26.113600	8.858500	34.499495	0.000000
0	0	156	2.782540	-7.474800	-11.118500	9.395630	-61.956173	0.000000
0	0	157	36.512100	-17.941700	-9.807400	-23.225300	-75.668918	0.000000
0	0	158	7.548010	30.559900	-2.976570	25.198700	-2.781564	0.000000
0	0	159	27.144100	2.064380	-19.798500	11.033400	-42.023654	0.000000
0	0	160	-1.670210	-21.346700	34.832300	-3.120260	60.750860	0.000000
0	0	161	22.827700	0.901248	-7.131550	-54.704000	-41.398720	0.000000
0	0	162	32.113600	27.594100	10.063800	-10.642500	10.018669	0.000000
0	0	163	23.557500	9.947210	20.488700	-1.780040	32.051774	0.000000
0	0	164	-7.617810	-7.464260	-30.321000	31.817800	-51.914886	0.000000
0	0	165	30.994400	23.055000	-23.557800	30.247900	-22.809005	0.000000
0	0	166	23.140200	-2.820210	-45.593900	21.843800	-46.769760	0.000000
0	0	167	39.813100	24.612200	-33.529000	-26.951200	-26.859603	0.000000
0	0	168	26.239100	20.754300	-10.928000	-9.437020	-13.884333	0.000000
0	0	169	45.876900	-6.641770	-8.043790	-21.482200	-64.773270	0.000000
0	0	170	42.610300	-17.303000	-9.346000	25.745000	-75.812426	0.000000
0	0	171	66.743200	-3.543680	-49.886400	9.258180	-47.031590	0.000000
0	0	172	48.268100	22.749600	-16.465100	16.639800	-17.947633	0.000000
0	0	173	125.359000	-0.507783	-39.563600	111.373000	-45.367664	0.000000
0	0	174	138.924000	-56.957700	-33.380200	87.101200	-74.813730	0.000000
0	0	175	165.776000	-0.280136	-32.038300	109.673000	-45.250485	0.000000
0	0	176	216.115000	-42.537400	-21.531500	105.332000	-76.576233	0.000000
0	0	177	221.285000	-2.677180	-49.821600	10.011600	-46.537925	0.000000
0	0	178	242.984000	-1.253510	-88.482200	74.699200	-45.405822	0.000000
0	0	179	192.142000	9.799070	-22.608100	61.315700	-33.283278	0.000000
0	0	180	210.718000	-7.704820	-54.180000	34.607800	-49.046820	0.000000
0	0	181	217.370000	-21.802000	-50.448900	37.924400	-56.686036	0.000000
0	0	182	195.205000	0.176464	-21.858300	64.102400	-44.768728	0.000000
0	0	183	212.953000	-16.201300	-24.659000	61.349800	-61.652730	0.000000
0	0	184	221.928000	-20.705600	0.429556	68.082400	89.405759	0.000000
0	0	185	237.451000	-17.320600	-20.532200	44.306400	-65.075193	0.000000
0	0	186	246.346000	-37.775800	-34.941700	23.943500	-68.615961	0.000000
0	0	187	209.043000	-0.540131	-19.115400	72.676600	-45.809269	0.000000
0	0	188	176.082000	8.999810	-26.083500	4.715210	-35.481799	0.000000
0	0	189	123.942000	8.677150	-37.589100	6.602430	-38.500707	0.000000
0	0	190	80.223200	-8.923280	-20.376200	35.543900	-56.824945	0.000000
0	0	191	51.549000	-4.471540	30.454100	-6.368570	49.176494	0.000000
0	0	192	72.714000	5.660380	-16.097200	32.762300	-35.313205	0.000000
0	0	193	65.066400	11.141100	-11.105000	15.614900	-22.453511	0.000000
0	0	194	6.914190	4.866050	-19.936100	22.340300	-38.141655	0.000000
0	0	195	26.283800	16.569300	6.176140	19.208400	10.221369	0.000000
0	0	196	27.446600	26.749100	-22.993100	9.782520	-20.340914	0.000000
0	0	197	78.225500	-18.969900	1.238320	7.313210	88.132568	0.000000
0	0	198	24.842300	21.743300	0.235173	14.182500	0.309840	0.000000
0	0	199	39.691300	-11.574800	-7.810930	10.858900	-72.993828	0.000000
0	0	200	16.034300	-10.538000	-26.305700	9.981060	-55.915460	0.000000
0	0	201	23.084600	-19.440800	-37.589700	-9.833200	-58.673646	0.000000
0	0	202	41.208200	8.558220	12.810300	-3.449520	28.127085	0.000000
0	0	203	16.618500	-17.906000	34.279300	27.818100	58.790294	0.000000
0	0	204	33.401900	6.244170	5.351880	26.629900	20.299945	0.000000
0	0	205	78.607000	6.631570	-21.882700	8.039320	-36.570262	0.000000
0	0	206	23.946300	-19.464300	5.188910	-5.696330	82.536449	0.000000
0	0	207	32.977300	6.894870	-46.779400	37.716300	-40.807738	0.000000
0	0	208	55.570600	-6.369470	-24.656900	30.998200	-52.242117	0.000000
0	0	209	97.391800	-23.003000	6.947980	17.564600	81.596616	0.000000
0	0	210	123.766000	-13.785700	-11.360800	21.721500	-70.254027	0.000000
0	0	211	106.062000	6.096120	-11.618500	55.388400	-31.157209	0.000000
0	0	212	103.553000	2.459540	-1.977110	51.021100	-19.397093	0.000000
0	0	213	135.444000	-39.505400	-26.106500	50.550000	-73.270964	0.000000
0	0	214	239.992000	-72.217400	-3.129200	130.043000	-88.759455	0.000000
0	0	215	225.307000	-53.961800	-12.149500	110.069000	-83.655718	0.000000
0	0	216	204.197000	-29.502100	-41.474700	14.363900	-62.712647	0.000000
0	0	217	178.804000	-16.164500	-39.021500	18.008700	-56.250793	0.000000
0	0	218	242.649000	-60.509600	2.897810	48.125600	88.629097	0.000000
0	0	219	233.883000	-25.667400	-15.356500	89.589200	-74.554209	0.000000
0	0	220	269.224000	-57.827200	-19.523700	58.213300	-80.672109	0.000000
0	0	221	279.931000	-47.905300	-62.389200	127.848000	-63.759357	0.000000
0	0	222	308.012000	-48.028500	-3.554740	118.099000	-87.883539	0.000000
0	0	223	309.218000	-77.960400	-37.118800	86.254200	-77.269885	0.000000
0	0	224	328.209000	-78.701700	-4.415530	85.794200	-88.394404	0.000000
0	0	225	337.141000	-119.472000	-31.137000	58.450700	-82.696211	4.618800
0	0	226	334.346000	-95.389700	-42.494700	122.828000	-77.993868	5.424200
0	0	227	332.428000	-83.980000	-101.842000	81.410000	-64.754678	4.167000
0	0	228	363.870000	-90.328800	-38.530900	100.523000	-78.449356	0.000000
0	0	229	380.842000	-77.994500	-92.388500	95.936100	-65.085552	4.552960
0	0	230	383.659000	-84.033300	-77.629900	122.493000	-68.634136	4.853400
0	0	231	398.048000	-80.785200	-72.148000	106.780000	-69.116228	5.132230
0	0	232	329.509000	-94.139100	-56.639800	127.873000	-74.483165	5.121350
0	0	233	356.276000	-95.719800	-37.900700	137.717000	-79.199340	5.512960
0	0	234	345.790000	-142.262000	-32.707900	124.382000	-83.525982	3.909970
0	0	235	365.237000	-60.105900	-59.713300	132.196000	-67.593867	0.000000
0	0	236	385.907000	-111.657000	-58.086700	114.298000	-76.257724	4.486240
0	0	237	324.379000	-131.722000	-45.804600	110.084000	-80.412775	4.077180
0	0	238	334.338000	-90.856000	-51.109100	157.945000	-75.320500	5.406660
0	0	239	355.393000	-77.822400	-18.782500	141.714000	-83.215554	0.000000
0	0	240	309.902000	-112.163000	-37.168100	122.750000	-80.833027	4.814870
0	0	241	379.456000	-102.272000	-52.758200	143.379000	-76.356264	4.907580
0	0	242	368.837000	-88.347600	-36.783600	133.999000	-78.697777	0.000000
0	0	243	369.163000	-142.684000	-27.809400	111.813000	-84.485600	3.929720
0	0	244	404.163000	-117.875000	-66.686900	129.243000	-75.250657	4.161050
0	0	245	426.674000	-145.942000	-29.699700	155.962000	-84.248593	3.834870
0	0	246	446.744000	-166.500000	-66.117700	162.704000	-79.170905	3.167980
0	0	247	449.257000	-164.524000	-13.266400	143.160000	-87.694963	3.467760
0	0	248	437.899000	-209.192000	-40.707400	139.243000	-84.494116	2.680530
0	0	249	417.704000	-230.661000	-83.045400	129.837000	-80.099744	2.318290
0	0	250	420.116000	-161.260000	-40.724000	169.050000	-82.913534	3.429410
0	0	251	410.310000	-180.926000	-54.951800	91.437000	-81.552569	3.011700
0	0	252	425.711000	-160.148000	-80.647300	128.813000	-76.635549	3.151300
0	0	253	374.279000	-142.191000	-38.024700	125.656000	-82.514150	3.873520
0	0	254	301.085000	-112.038000	-75.800400	111.802000	-72.959650	4.145970
0	0	255	276.392000	-120.552000	-87.879100	92.242700	-71.954489	3.750930
0	0	256	124.224000	-56.635200	-29.755800	17.843800	-76.141414	0.000000
0	0	257	110.996000	-43.498800	-18.296000	-3.442640	-78.593962	0.000000
0	0	258	134.983000	3.608510	-20.853400	-4.261710	-40.091326	0.000000
0	0	259	102.423000	-25.286100	-50.402700	-50.963300	-58.321036	0.000000
0	0	260	160.889000	-81.411100	-45.930500	-29.715400	-75.284593	0.000000
0	0	261	204.369000	-78.324100	-53.188700	-45.436300	-72.910086	0.000000
0	0	262	135.937000	-79.185400	-61.971000	9.631020	-70.976520	0.000000
0	0	263	213.264000	-75.380800	-80.120100	4.653970	-66.627150	5.022890
0	0	264	217.234000	-118.392000	-87.962700	20.673300	-71.694224	3.791670
0	0	265	304.855000	-121.074000	-105.779000	52.963200	-69.428594	3.460130
0	0	266	465.607000	-238.678000	-110.137000	119.591000	-77.614614	2.153430
0	0	267	395.436000	-209.130000	-62.042300	155.065000	-81.738016	2.611210
0	0	268	313.976000	-111.499000	-38.849200	112.700000	-80.395156	4.815500
0	0	269	295.187000	-130.699000	-74.148900	86.213800	-75.216322	3.749960
0	0	270	310.657000	-135.343000	-40.949800	121.120000	-81.583060	4.027490
0	0	271	381.006000	-123.193000	-60.492200	151.062000	-76.923649	4.119350
0	0	272	367.705000	-154.764000	-58.280400	204.544000	-79.682416	3.434560
0	0	273	399.646000	-120.606000	-61.167200	189.689000	-76.553725	4.177810
0	0	274	412.865000	-151.580000	-32.158400	216.617000	-84.011017	3.685090
0	0	275	450.209000	-95.271700	-76.950500	203.343000	-70.536177	4.554330
0	0	276	390.385000	-92.070000	-77.589500	270.862000	-69.939196	4.625870
0	0	277	422.476000	-77.931400	-89.411200	206.521000	-65.537812	4.646370
0	0	278	405.312000	-33.710200	-39.378800	211.430000	-65.282580	0.000000
0	0	279	398.752000	-48.505900	-89.362600	230.317000	-59.246525	5.341860
0	0	280	377.868000	-0.906148	-88.365000	195.560000	-45.293762	0.000000
0	0	281	382.538000	-30.286000	-90.630000	179.452000	-54.239090	0.000000
0	0	282	368.939000	-18.497200	-83.895800	164.694000	-51.216777	0.000000
0	0	283	380.979000	3.242770	-74.557300	199.173000	-43.754783	0.000000
0	0	284	315.588000	-3.267020	-89.328300	187.421000	-46.047278	0.000000
0	0	285	350.904000	47.797300	-117.316000	159.743000	-33.916431	4.261170
0	0	286	313.305000	75.092400	-99.584000	176.682000	-26.490741	4.397050
0	0	287	348.959000	94.904000	-87.960700	138.940000	-21.412773	4.290480
0	0	288	309.307000	83.256800	-109.096000	144.117000	-26.325437	3.997710
0	0	289	330.869000	65.777400	-146.081000	116.600000	-32.879450	3.375840
0	0	290	249.636000	61.364400	-89.459900	92.763300	-27.776047	5.040030
0	0	291	298.276000	27.714900	-71.826700	148.147000	-34.450249	0.000000
0	0	292	202.299000	17.417400	-55.817500	79.357500	-36.334945	0.000000
0	0	293	93.852800	4.616130	-39.642900	-19.190200	-41.679115	0.000000
0	0	294	97.140200	4.539740	-7.488330	25.901500	-29.386999	0.000000
0	0	295	88.426300	20.833700	-11.154600	-45.494100	-14.082552	0.000000
0	0	296	87.813000	-17.788100	-71.738800	6.406510	-51.962996	0.000000
0	0	297	74.804300	-4.781230	-50.009900	49.198600	-47.730601	0.000000
0	0	298	82.125300	-4.259240	-34.392200	-1.423020	-48.529873	0.000000
0	0	299	143.376000	42.562900	-2.714650	20.282200	-1.824683	0.000000
0	0	300	106.527000	6.226810	-24.123200	25.670200	-37.763218	0.000000
0	0	301	110.951000	7.398840	-11.908200	48.850900	-29.073180	0.000000
0	0	302	56.523600	57.186600	6.336910	-0.600280	3.161606	0.000000
0	0	303	89.030300	74.383800	-27.285800	-7.105240	-10.072137	0.000000
0	0	304	96.648300	13.280400	10.573800	-25.806000	19.263330	0.000000
0	0	305	126.976000	62.011700	8.920150	-4.672620	4.092816	0.000000
0	0	306	114.484000	46.065400	-45.754400	34.391600	-22.402968	0.000000
0	0	307	111.643000	56.065300	-28.180500	21.855200	-13.342900	0.000000
0	0	308	111.805000	36.884300	-22.457000	42.884800	-15.667569	0.000000
0	0	309	115.973000	36.319000	-66.698900	48.520500	-30.715374	0.000000
0	0	310	85.666800	22.973200	-45.435500	48.529800	-31.588912	0.000000
0	0	311	127.577000	36.745400	-34.074700	41.052900	-21.420170	0.000000
0	0	312	101.621000	38.194700	-19.913500	32.713200	-13.768051	0.000000
0	0	313	85.849000	33.298100	14.597900	16.584000	11.836332	0.000000
0	0	314	136.250000	88.542800	-48.634900	13.845500	-14.389584	5.582420
0	0	315	171.819000	48.116500	0.935628	33.816200	0.556990	0.000000
0	0	316	166.203000	46.364600	3.134300	29.238300	1.933688	0.000000
0	0	317	206.955000	8.131440	0.316109	52.200400	1.113124	0.000000
0	0	318	263.841000	63.362500	70.825300	9.474200	24.091601	0.000000
0	0	319	434.917000	77.218500	140.777000	50.640000	30.627254	3.383680
0	0	320	351.054000	30.907100	141.291000	-32.000300	38.830516	3.705790
0	0	321	269.837000	-15.792000	81.414500	-8.777710	50.488683	0.000000
0	0	322	232.940000	-6.466450	110.980000	17.361300	46.667336	4.806160
0	0	323	224.803000	-28.073900	87.623300	-24.730200	53.882550	0.000000
0	0	324	239.935000	-46.724900	56.777900	-29.465100	64.726194	0.000000
0	0	325	224.947000	-27.439500	44.989900	31.090700	60.689582	0.000000
0	0	326	256.455000	-39.072200	91.152500	-25.042900	56.601112	0.000000
0	0	327	214.367000	-65.184400	79.649300	-17.422300	64.648321	5.342960
0	0	328	214.019000	-0.944117	81.335600	-46.170600	45.332520	0.000000
0	0	329	260.710000	-64.035000	38.841500	-29.478900	74.380197	0.000000
0	0	330	265.167000	-80.891400	79.427200	-39.186400	67.761636	4.887440
0	0	331	290.432000	-51.401200	29.621500	-21.743600	75.022999	0.000000
0	0	332	282.263000	-36.513100	75.274900	-29.269700	57.938163	0.000000
0	0	333	276.249000	-25.641700	56.699600	-67.226000	57.167139	0.000000
0	0	334	238.659000	-28.126100	46.902500	-54.521300	60.474961	0.000000
0	0	335	264.689000	-44.523500	8.830900	-111.168000	84.390707	0.000000
0	0	336	293.492000	-42.693200	50.913600	-87.342600	64.990626	0.000000
0	0	337	345.953000	-29.075700	58.461300	-136.462000	58.221717	0.000000
0	0	338	436.330000	-64.338100	57.906300	-135.904000	69.005899	0.000000
0	0	339	369.657000	-83.739200	42.646000	-145.063000	76.505773	0.000000
0	0	340	371.440000	-39.633100	73.423900	-150.631000	59.179748	0.000000
0	0	341	310.227000	-22.385300	-3.239060	-124.749000	-85.883341	0.000000
0	0	342	213.980000	11.955500	-11.785800	-75.336700	-22.295232	0.000000
0	0	343	88.585600	33.244400	-29.299900	-43.193800	-20.695645	0.000000
0	0	344	132.128000	-17.014900	23.550900	6.119830	62.923556	0.000000
0	0	345	96.845200	-0.286080	-32.522700	-7.432450	-45.251989	0.000000
0	0	346	90.137000	-2.241900	-16.312400	-40.593800	-48.912720	0.000000
0	0	347	81.293300	22.943300	9.287770	-17.296400	11.019397	0.000000
0	0	348	74.369400	8.128060	-12.565500	-4.642600	-28.551489	0.000000
0	0	349	138.804000	-12.539500	-50.266000	-35.849500	-52.003637	0.000000
0	0	350	192.831000	-47.976000	-79.293400	-44.722900	-60.587893	0.000000
0	0	351	175.192000	-44.133100	-71.647200	-21.097100	-60.816078	0.000000
0	0	352	177.039000	14.724000	-42.150000	-50.849100	-35.372237	0.000000
0	0	353	168.910000	-13.637200	-43.126200	-37.859400	-53.773897	0.000000
0	0	354	157.932000	-39.069700	-2.411010	-77.391700	-88.234364	0.000000
0	0	355	119.115000	-34.345800	-31.305500	-25.269600	-68.825731	0.000000
0	0	356	115.100000	-0.419228	-23.025400	-32.442000	-45.521540	0.000000
0	0	357	110.686000	-2.163190	-46.801800	-51.301500	-46.323170	0.000000
0	0	358	115.002000	26.467300	-41.139800	-55.968500	-28.622394	0.000000
0	0	359	120.320000	14.623900	-51.498700	-37.920100	-37.073618	0.000000
0	0	360	101.258000	-14.951500	-51.426000	0.835406	-53.105582	0.000000
0	0	361	116.019000	-39.008600	-3.944860	-20.407300	-87.112713	0.000000
0	0	362	97.244100	-19.244700	-42.723600	-28.191100	-57.124510	0.000000
